15881 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 5554 109 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551
6178 1484 6511 6511 6511 6511 6511 6511 6511 16431 16431 16431 16431 14480 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761
3755 17401 5530 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 14625 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905 8905
6924 70 70 70 70 70 70 70 70 70 70 70 70 70 60 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 4732 317 2163 15881 3045 3045 3045 3045 3045 3045
21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
8667 6487 23538 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 1374 6511 16431 12566 14480 14577 14577
2197 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 9448 10737 19083 21777 21777 21777 21777 21777 21777 21777 21777 21777 21777 21777 3214 73 14480 14480 16431 14557 6511 6511 16431 1538 593 10137 1263
7505 19421 20248 9822 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
15760 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164
11255 1168 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 15881 472 2153 21577 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
2192 2192 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 10735 140 3045 3045 3045 3045 3045
5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296
5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532 5532
18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
12796 2352 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555 5555
5713 973 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3742 16552 6907 172 472 46 36 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
15263 449 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
10907 17438 3591 14599 60 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 60 70 70 70 70 60 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
14955 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 152 8336 473 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
925 925 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335
471 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047
12566 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427
14442 14442 14442 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
3861 3861 3861 3861 3861 3861 3861 3861 3861 7296 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543 543
4427 4414 21577 192 70 70 70 2153 2153 8322 21676 20566 2431 3811 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062 2062
21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3370 16538 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 9046 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
6320 15612 15303 22565 20897 4587 21431 10656 6511 5935 11151 20940 20940 20940 20940 20940 20940 20940 13840 7840 4690 13193 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769 5769
4869 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
16406 10575 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 8444 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5535 22381 13935 194 194 194 194 194 194 7671 16737 6558 16431 6511 1538 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900 22900
1538 14300 17213 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069 12069
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
8065 334 2619 9478 416 16431 6511 6511 5929 5929 5929 5929 5929 5929 5929 17314 19214 13634 3933 3933 3933 3933 3933 3933 3933 3933 5521 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
11204 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 5554 471 471 3933 3933 3933 3933 3933 3933
22643 21901 16546 20619 22751 22751 22751 22751 22751 21943 21943 21943 21943 21943 21943 5837 5837 5837 5837 5837 5837 5837 5837 6842 6842 2 2 2 2 14480 13348 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
6807 2713 21781 4987 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457
5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523
16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
16678 10125 18055 11670 15250 2240 5932 5932 5932 5932 5932 5932 5932 6511 16431 6511 6511 6627 6627 6627 592 16431 6511 16431 7671 4345 4345 17314 8363 8363 8363 8363 8363 8363 8363 8363 8363 8363 8363 14577 14577 14577 14577 14577 14577 14577 14577 14577
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 16431 6511 1538 16431 9871 9871 9871 9871 9871
21094 21094 21094 21094 21094 21094 21094 21094 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644 5644
20049 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063 20063
70 70 70 70 317 199 5254 16381 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897 19897
12446 4298 10137 5935 3820 3820 18604 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484 16484
8114 14407 72 21367 15564 17005 14300 14300 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262 4262
5214 17217 20749 592 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
10837 10837 10837 10837 10837 10837 10837 10837 10837 10837 10837 12778 9046 3933 3933 3933 3933 3933 2352 2349 3933 2352 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
1166 3496 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702 5702
5932 6511 16431 6511 6511 6511 7671 17213 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
13119 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 2153 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 1371 15965 60 70 70 70 70
18377 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523 5523
18948 16820 12331 16431 16431 9021 11282 11282 11282 11282 11282 11282 16431 14300 6511 1538 1538 6511 16431 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109
6095 12955 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 5521 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
2153 15881 70 70 70 70 3440 4732 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
744 11143 22970 11950 4644 5506 23286 8740 11087 16914 9653 23054 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
476 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
15004 15004 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
13414 7604 798 21730 21784 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 5521 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
5814 8799 15634 3933 3933 3933 2352 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
7508 7508 7508 7508 7508 7508 7508 7508 7508 7508 6522 14557 16431 16431 6511 16431 14480 13348 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
14938 14938 13348 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
18897 18897 18897 18897 18897 18897 18897 18897 18897 14300 6511 16431 6511 6522 12601 16431 16431 6511 16431 16026 16026 16026 16026 16026 16026 16026 16026 16026 16026 16026 16026 16026 16026 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513
13742 11672 1469 6511 6511 16431 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
21470 18123 3165 18078 15987 3894 706 21025 6136 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 13525 13525 13525 13525 13525 13525
13375 4450 20940 20940 20940 20940 6511 14480 13348 13348 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
595 8316 8316 231 7293 21378 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521 11521
6949 50 70 70 70 2153 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 473 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
19463 19463 19463 19463 19463 19463 19463 3214 16431 1538 16431 6511 18989 13348 5935 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513 513
10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
936 8269 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 16431 16431 5935 7998 11860 11148 22619 6136 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821 10821
15967 16687 1516 16148 11254 592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505
10559 13769 21866 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441 14441
